11 11 11 3 	 0.0000000000000000
11 11 11 4 	 0.0000000000000000
11 11 11 5 	 0.0000000000000000
11 11 11 6 	 0.0000000000000000
11 11 11 7 	 0.0000000000000000
11 11 11 8 	 0.0000000000000000
11 11 11 9 	 0.0000000000000000
11 11 11 10 	 0.0000000000000000
11 11 11 11 	 1.1411951613443008
12 1 1 1 	 0.0000000000000000
12 1 2 1 	 0.0000000000000000
12 1 2 2 	 0.0000000000000000
12 1 3 1 	 0.0000000000000000
12 1 3 2 	 0.0000000000000000
12 1 3 3 	 0.0000000000000000
12 1 4 1 	 0.0000000000000000
12 1 4 2 	 0.0000000000000000
12 1 4 3 	 0.0000000000000000
12 1 4 4 	 0.0000000000000000
12 1 5 1 	 0.0000000000000000
12 1 5 2 	 0.0000000000000000
12 1 5 3 	 0.0000000000000000
12 1 5 4 	 0.0000000000000000
12 1 5 5 	 0.0000000000000000
12 1 6 1 	 0.0000000000000000
12 1 6 2 	 0.0000000000000000
12 1 6 3 	 0.0000000000000000
12 1 6 4 	 0.0000000000000000
12 1 6 5 	 0.0000000000000000
12 1 6 6 	 0.0000000000000000
12 1 7 1 	 0.0000000000000000
12 1 7 2 	 0.0000000000000000
12 1 7 3 	 0.0000000000000000
12 1 7 4 	 0.0000000000000000
12 1 7 5 	 0.0000000000000000
12 1 7 6 	 0.0000000000000000
12 1 7 7 	 0.0000000000000000
12 1 8 1 	 0.0000000000000000
12 1 8 2 	 0.0000000000000000
12 1 8 3 	 0.0000000000000000
12 1 8 4 	 0.0000000000000000
12 1 8 5 	 -0.0294619828041851
12 1 8 6 	 0.0989976140440141
12 1 8 7 	 0.0000000000000000
12 1 8 8 	 0.0000000000000000
12 1 9 1 	 0.0000000000000000
12 1 9 2 	 0.0000000000000000
12 1 9 3 	 -0.0294619828041850
12 1 9 4 	 0.0989976140440141
12 1 9 5 	 0.0000000000000000
12 1 9 6 	 0.0000000000000000
12 1 9 7 	 0.0000000000000000
12 1 9 8 	 0.0000000000000000
12 1 9 9 	 0.0000000000000000
12 1 10 1 	 -0.0311423414258414
12 1 10 2 	 0.1046439242529322
12 1 10 3 	 0.0000000000000000
12 1 10 4 	 0.0000000000000000
12 1 10 5 	 0.0000000000000000
12 1 10 6 	 0.0000000000000000
12 1 10 7 	 0.0000000000000000
12 1 10 8 	 0.0000000000000000
12 1 10 9 	 0.0000000000000000
12 1 10 10 	 0.0000000000000000
12 1 11 1 	 0.0136930327121182
12 1 11 2 	 -0.0460110772766373
12 1 11 3 	 0.0000000000000000
12 1 11 4 	 0.0000000000000000
12 1 11 5 	 0.0000000000000000
12 1 11 6 	 0.0000000000000000
12 1 11 7 	 0.0000000000000000
12 1 11 8 	 0.0000000000000000
12 1 11 9 	 0.0000000000000000
12 1 11 10 	 0.0000000000000000
12 1 11 11 	 0.0000000000000000
12 1 12 1 	 0.1173833846236838
12 2 1 1 	 0.0000000000000000
12 2 2 1 	 0.0000000000000000
12 2 2 2 	 0.0000000000000000
12 2 3 1 	 0.0000000000000000
12 2 3 2 	 0.0000000000000000
12 2 3 3 	 0.0000000000000000
12 2 4 1 	 0.0000000000000000
12 2 4 2 	 0.0000000000000000
12 2 4 3 	 0.0000000000000000
12 2 4 4 	 0.0000000000000000
12 2 5 1 	 0.0000000000000000
12 2 5 2 	 0.0000000000000000
12 2 5 3 	 0.0000000000000000
12 2 5 4 	 0.0000000000000000
12 2 5 5 	 0.0000000000000000
12 2 6 1 	 0.0000000000000000
12 2 6 2 	 0.0000000000000000
12 2 6 3 	 0.0000000000000000
12 2 6 4 	 0.0000000000000000
12 2 6 5 	 0.0000000000000000
12 2 6 6 	 0.0000000000000000
12 2 7 1 	 0.0000000000000000
12 2 7 2 	 0.0000000000000000
12 2 7 3 	 0.0000000000000000
12 2 7 4 	 0.0000000000000000
12 2 7 5 	 0.0000000000000000
12 2 7 6 	 0.0000000000000000
12 2 7 7 	 0.0000000000000000
12 2 8 1 	 0.0000000000000000
12 2 8 2 	 0.0000000000000000
12 2 8 3 	 0.0000000000000000
12 2 8 4 	 0.0000000000000000
12 2 8 5 	 0.0307095286979357
12 2 8 6 	 -0.0305794513206781
12 2 8 7 	 0.0000000000000000
12 2 8 8 	 0.0000000000000000
12 2 9 1 	 0.0000000000000000
12 2 9 2 	 0.0000000000000000
12 2 9 3 	 0.0307095286979356
12 2 9 4 	 -0.0305794513206781
12 2 9 5 	 0.0000000000000000
12 2 9 6 	 0.0000000000000000
12 2 9 7 	 0.0000000000000000
12 2 9 8 	 0.0000000000000000
12 2 9 9 	 0.0000000000000000
12 2 10 1 	 0.0324610408638869
12 2 10 2 	 -0.0323235445479986
12 2 10 3 	 0.0000000000000000
12 2 10 4 	 0.0000000000000000
12 2 10 5 	 0.0000000000000000
12 2 10 6 	 0.0000000000000000
12 2 10 7 	 0.0000000000000000
12 2 10 8 	 0.0000000000000000
12 2 10 9 	 0.0000000000000000
12 2 10 10 	 0.0000000000000000
12 2 11 1 	 -0.0142728540651659
12 2 11 2 	 0.0142123980600920
12 2 11 3 	 0.0000000000000000
12 2 11 4 	 0.0000000000000000
12 2 11 5 	 0.0000000000000000
12 2 11 6 	 0.0000000000000000
12 2 11 7 	 0.0000000000000000
12 2 11 8 	 0.0000000000000000
12 2 11 9 	 0.0000000000000000
12 2 11 10 	 0.0000000000000000
12 2 11 11 	 0.0000000000000000
12 2 12 1 	 -0.0083252911828058
12 2 12 2 	 0.0595288302305790
12 3 1 1 	 0.0000000000000000
12 3 2 1 	 0.0000000000000000
12 3 2 2 	 0.0000000000000000
12 3 3 1 	 0.0000000000000000
12 3 3 2 	 0.0000000000000000
12 3 3 3 	 0.0000000000000000
12 3 4 1 	 0.0000000000000000
12 3 4 2 	 0.0000000000000000
12 3 4 3 	 0.0000000000000000
12 3 4 4 	 0.0000000000000000
12 3 5 1 	 0.0000000000000000
12 3 5 2 	 0.0000000000000000
12 3 5 3 	 0.0000000000000000
12 3 5 4 	 0.0000000000000000
12 3 5 5 	 0.0000000000000000
12 3 6 1 	 0.0000000000000000
12 3 6 2 	 0.0000000000000000
12 3 6 3 	 0.0000000000000000
12 3 6 4 	 0.0000000000000000
12 3 6 5 	 0.0000000000000000
12 3 6 6 	 0.0000000000000000
12 3 7 1 	 0.0000000000000000
12 3 7 2 	 0.0000000000000000
12 3 7 3 	 0.0000000000000000
12 3 7 4 	 0.0000000000000000
12 3 7 5 	 -0.0294619828041850
12 3 7 6 	 0.0989976140440140
12 3 7 7 	 0.0000000000000000
12 3 8 1 	 0.0000000000000000
12 3 8 2 	 0.0000000000000000
12 3 8 3 	 0.0000000000000000
12 3 8 4 	 0.0000000000000000
12 3 8 5 	 0.0000000000000000
12 3 8 6 	 0.0000000000000000
12 3 8 7 	 0.0000000000000000
12 3 8 8 	 0.0000000000000000
12 3 9 1 	 -0.0294619828041853
12 3 9 2 	 0.0989976140440140
12 3 9 3 	 0.0000000000000000
12 3 9 4 	 0.0000000000000000
12 3 9 5 	 0.0000000000000000
12 3 9 6 	 0.0000000000000000
12 3 9 7 	 0.0000000000000000
12 3 9 8 	 0.0000000000000000
12 3 9 9 	 0.0000000000000000
12 3 10 1 	 0.0000000000000000
12 3 10 2 	 0.0000000000000000
12 3 10 3 	 0.0274296848964660
12 3 10 4 	 -0.0921687239035229
12 3 10 5 	 0.0000000000000000
12 3 10 6 	 0.0000000000000000
12 3 10 7 	 0.0000000000000000
12 3 10 8 	 0.0000000000000000
12 3 10 9 	 0.0000000000000000
12 3 10 10 	 0.0000000000000000
12 3 11 1 	 0.0000000000000000
12 3 11 2 	 0.0000000000000000
12 3 11 3 	 0.0201235424520480
12 3 11 4 	 -0.0676187581164152
12 3 11 5 	 0.0000000000000000
12 3 11 6 	 0.0000000000000000
12 3 11 7 	 0.0000000000000000
12 3 11 8 	 0.0000000000000000
12 3 11 9 	 0.0000000000000000
12 3 11 10 	 0.0000000000000000
12 3 11 11 	 0.0000000000000000
12 3 12 1 	 0.0000000000000000
12 3 12 2 	 0.0000000000000000
12 3 12 3 	 0.1173833846236838
12 4 1 1 	 0.0000000000000000
12 4 2 1 	 0.0000000000000000
12 4 2 2 	 0.0000000000000000
12 4 3 1 	 0.0000000000000000
12 4 3 2 	 0.0000000000000000
12 4 3 3 	 0.0000000000000000
12 4 4 1 	 0.0000000000000000
12 4 4 2 	 0.0000000000000000
12 4 4 3 	 0.0000000000000000
12 4 4 4 	 0.0000000000000000
12 4 5 1 	 0.0000000000000000
12 4 5 2 	 0.0000000000000000
12 4 5 3 	 0.0000000000000000
12 4 5 4 	 0.0000000000000000
12 4 5 5 	 0.0000000000000000
12 4 6 1 	 0.0000000000000000
12 4 6 2 	 0.0000000000000000
12 4 6 3 	 0.0000000000000000
12 4 6 4 	 0.0000000000000000
12 4 6 5 	 0.0000000000000000
12 4 6 6 	 0.0000000000000000
12 4 7 1 	 0.0000000000000000
12 4 7 2 	 0.0000000000000000
12 4 7 3 	 0.0000000000000000
12 4 7 4 	 0.0000000000000000
12 4 7 5 	 0.0307095286979358
12 4 7 6 	 -0.0305794513206784
12 4 7 7 	 0.0000000000000000
12 4 8 1 	 0.0000000000000000
12 4 8 2 	 0.0000000000000000
12 4 8 3 	 0.0000000000000000
12 4 8 4 	 0.0000000000000000
12 4 8 5 	 0.0000000000000000
12 4 8 6 	 0.0000000000000000
12 4 8 7 	 0.0000000000000000
12 4 8 8 	 0.0000000000000000
12 4 9 1 	 0.0307095286979359
12 4 9 2 	 -0.0305794513206783
12 4 9 3 	 0.0000000000000000
12 4 9 4 	 0.0000000000000000
12 4 9 5 	 0.0000000000000000
12 4 9 6 	 0.0000000000000000
12 4 9 7 	 0.0000000000000000
12 4 9 8 	 0.0000000000000000
12 4 9 9 	 0.0000000000000000
12 4 10 1 	 0.0000000000000000
12 4 10 2 	 0.0000000000000000
12 4 10 3 	 -0.0285911746368852
12 4 10 4 	 0.0284700700427360
12 4 10 5 	 0.0000000000000000
12 4 10 6 	 0.0000000000000000
12 4 10 7 	 0.0000000000000000
12 4 10 8 	 0.0000000000000000
12 4 10 9 	 0.0000000000000000
12 4 10 10 	 0.0000000000000000
12 4 11 1 	 0.0000000000000000
12 4 11 2 	 0.0000000000000000
12 4 11 3 	 -0.0209756589888278
12 4 11 4 	 0.0208868116888790
12 4 11 5 	 0.0000000000000000
12 4 11 6 	 0.0000000000000000
12 4 11 7 	 0.0000000000000000
12 4 11 8 	 0.0000000000000000
12 4 11 9 	 0.0000000000000000
12 4 11 10 	 0.0000000000000000
12 4 11 11 	 0.0000000000000000
12 4 12 1 	 0.0000000000000000
12 4 12 2 	 0.0000000000000000
12 4 12 3 	 -0.0083252911828059
12 4 12 4 	 0.0595288302305791
12 5 1 1 	 0.0000000000000000
12 5 2 1 	 0.0000000000000000
12 5 2 2 	 0.0000000000000000
12 5 3 1 	 0.0000000000000000
12 5 3 2 	 0.0000000000000000
12 5 3 3 	 0.0000000000000000
12 5 4 1 	 0.0000000000000000
12 5 4 2 	 0.0000000000000000
12 5 4 3 	 0.0000000000000000
12 5 4 4 	 0.0000000000000000
12 5 5 1 	 0.0000000000000000
12 5 5 2 	 0.0000000000000000
12 5 5 3 	 0.0000000000000000
12 5 5 4 	 0.0000000000000000
12 5 5 5 	 0.0000000000000000
12 5 6 1 	 0.0000000000000000
12 5 6 2 	 0.0000000000000000
12 5 6 3 	 0.0000000000000000
12 5 6 4 	 0.0000000000000000
12 5 6 5 	 0.0000000000000000
12 5 6 6 	 0.0000000000000000
12 5 7 1 	 0.0000000000000000
12 5 7 2 	 0.0000000000000000
12 5 7 3 	 -0.0294619828041851
12 5 7 4 	 0.0989976140440141
12 5 7 5 	 0.0000000000000000
12 5 7 6 	 0.0000000000000000
12 5 7 7 	 0.0000000000000000
12 5 8 1 	 -0.0294619828041854
12 5 8 2 	 0.0989976140440140
12 5 8 3 	 0.0000000000000000
12 5 8 4 	 0.0000000000000000
12 5 8 5 	 0.0000000000000000
12 5 8 6 	 0.0000000000000000
12 5 8 7 	 0.0000000000000000
12 5 8 8 	 0.0000000000000000
12 5 9 1 	 0.0000000000000000
12 5 9 2 	 0.0000000000000000
12 5 9 3 	 0.0000000000000000
12 5 9 4 	 0.0000000000000000
12 5 9 5 	 0.0000000000000000
12 5 9 6 	 0.0000000000000000
12 5 9 7 	 0.0000000000000000
12 5 9 8 	 0.0000000000000000
12 5 9 9 	 0.0000000000000000
12 5 10 1 	 0.0000000000000000
12 5 10 2 	 0.0000000000000000
12 5 10 3 	 0.0000000000000000
12 5 10 4 	 0.0000000000000000
12 5 10 5 	 0.0037126565293751
12 5 10 6 	 -0.0124752003494094
12 5 10 7 	 0.0000000000000000
12 5 10 8 	 0.0000000000000000
12 5 10 9 	 0.0000000000000000
12 5 10 10 	 0.0000000000000000
12 5 11 1 	 0.0000000000000000
12 5 11 2 	 0.0000000000000000
12 5 11 3 	 0.0000000000000000
12 5 11 4 	 0.0000000000000000
12 5 11 5 	 -0.0338165751641662
12 5 11 6 	 0.1136298353930526
12 5 11 7 	 0.0000000000000000
12 5 11 8 	 0.0000000000000000
12 5 11 9 	 0.0000000000000000
12 5 11 10 	 0.0000000000000000
12 5 11 11 	 0.0000000000000000
12 5 12 1 	 0.0000000000000000
12 5 12 2 	 0.0000000000000000
12 5 12 3 	 0.0000000000000000
12 5 12 4 	 0.0000000000000000
12 5 12 5 	 0.1173833846236837
12 6 1 1 	 0.0000000000000000
12 6 2 1 	 0.0000000000000000
12 6 2 2 	 0.0000000000000000
12 6 3 1 	 0.0000000000000000
12 6 3 2 	 0.0000000000000000
12 6 3 3 	 0.0000000000000000
12 6 4 1 	 0.0000000000000000
12 6 4 2 	 0.0000000000000000
12 6 4 3 	 0.0000000000000000
12 6 4 4 	 0.0000000000000000
12 6 5 1 	 0.0000000000000000
12 6 5 2 	 0.0000000000000000
12 6 5 3 	 0.0000000000000000
12 6 5 4 	 0.0000000000000000
12 6 5 5 	 0.0000000000000000
12 6 6 1 	 0.0000000000000000
12 6 6 2 	 0.0000000000000000
12 6 6 3 	 0.0000000000000000
12 6 6 4 	 0.0000000000000000
12 6 6 5 	 0.0000000000000000
12 6 6 6 	 0.0000000000000000
12 6 7 1 	 0.0000000000000000
12 6 7 2 	 0.0000000000000000
12 6 7 3 	 0.0307095286979358
12 6 7 4 	 -0.0305794513206783
12 6 7 5 	 0.0000000000000000
12 6 7 6 	 0.0000000000000000
12 6 7 7 	 0.0000000000000000
12 6 8 1 	 0.0307095286979359
12 6 8 2 	 -0.0305794513206782
12 6 8 3 	 0.0000000000000000
12 6 8 4 	 0.0000000000000000
12 6 8 5 	 0.0000000000000000
12 6 8 6 	 0.0000000000000000
12 6 8 7 	 0.0000000000000000
12 6 8 8 	 0.0000000000000000
12 6 9 1 	 0.0000000000000000
12 6 9 2 	 0.0000000000000000
12 6 9 3 	 0.0000000000000000
12 6 9 4 	 0.0000000000000000
12 6 9 5 	 0.0000000000000000
12 6 9 6 	 0.0000000000000000
12 6 9 7 	 0.0000000000000000
12 6 9 8 	 0.0000000000000000
12 6 9 9 	 0.0000000000000000
12 6 10 1 	 0.0000000000000000
12 6 10 2 	 0.0000000000000000
12 6 10 3 	 0.0000000000000000
12 6 10 4 	 0.0000000000000000
12 6 10 5 	 -0.0038698662270018
12 6 10 6 	 0.0038534745052630
12 6 10 7 	 0.0000000000000000
12 6 10 8 	 0.0000000000000000
12 6 10 9 	 0.0000000000000000
12 6 10 10 	 0.0000000000000000
12 6 11 1 	 0.0000000000000000
12 6 11 2 	 0.0000000000000000
12 6 11 3 	 0.0000000000000000
12 6 11 4 	 0.0000000000000000
12 6 11 5 	 0.0352485130539938
12 6 11 6 	 -0.0350992097489711
12 6 11 7 	 0.0000000000000000
12 6 11 8 	 0.0000000000000000
12 6 11 9 	 0.0000000000000000
12 6 11 10 	 0.0000000000000000
12 6 11 11 	 0.0000000000000000
12 6 12 1 	 0.0000000000000000
12 6 12 2 	 0.0000000000000000
12 6 12 3 	 0.0000000000000000
12 6 12 4 	 0.0000000000000000
12 6 12 5 	 -0.0083252911828059
12 6 12 6 	 0.0595288302305791
12 7 1 1 	 0.0000000000000000
12 7 2 1 	 0.0000000000000000
12 7 2 2 	 0.0000000000000000
12 7 3 1 	 0.0000000000000000
12 7 3 2 	 0.0000000000000000
12 7 3 3 	 0.0000000000000000
12 7 4 1 	 0.0000000000000000
12 7 4 2 	 0.0000000000000000
12 7 4 3 	 0.0000000000000000
12 7 4 4 	 0.0000000000000000
12 7 5 1 	 0.0000000000000000
12 7 5 2 	 0.0000000000000000
12 7 5 3 	 -0.0094080737842615
12 7 5 4 	 0.0195964946886907
12 7 5 5 	 0.0000000000000000
12 7 6 1 	 0.0000000000000000
12 7 6 2 	 0.0000000000000000
12 7 6 3 	 0.0195964946886907
12 7 6 4 	 -0.0193335149652647
12 7 6 5 	 0.0000000000000000
12 7 6 6 	 0.0000000000000000
12 7 7 1 	 0.0000000000000000
12 7 7 2 	 0.0000000000000000
12 7 7 3 	 0.0000000000000000
12 7 7 4 	 0.0000000000000000
12 7 7 5 	 0.0000000000000000
12 7 7 6 	 0.0000000000000000
12 7 7 7 	 0.0000000000000000
12 7 8 1 	 0.0000000000000000
12 7 8 2 	 0.0000000000000000
12 7 8 3 	 0.0000000000000000
12 7 8 4 	 0.0000000000000000
12 7 8 5 	 0.0000000000000000
12 7 8 6 	 0.0000000000000000
12 7 8 7 	 0.0000000000000000
12 7 8 8 	 0.0000000000000000
12 7 9 1 	 0.0000000000000000
12 7 9 2 	 0.0000000000000000
12 7 9 3 	 0.0000000000000000
12 7 9 4 	 0.0000000000000000
12 7 9 5 	 0.0000000000000000
12 7 9 6 	 0.0000000000000000
12 7 9 7 	 0.0000000000000000
12 7 9 8 	 -0.0155839585696888
12 7 9 9 	 0.0000000000000000
12 7 10 1 	 0.0000000000000000
12 7 10 2 	 0.0000000000000000
12 7 10 3 	 0.0000000000000000
12 7 10 4 	 0.0000000000000000
12 7 10 5 	 0.0000000000000000
12 7 10 6 	 0.0000000000000000
12 7 10 7 	 0.0164727867017312
12 7 10 8 	 0.0000000000000000
12 7 10 9 	 0.0000000000000000
12 7 10 10 	 0.0000000000000000
12 7 11 1 	 0.0000000000000000
12 7 11 2 	 0.0000000000000000
12 7 11 3 	 0.0000000000000000
12 7 11 4 	 0.0000000000000000
12 7 11 5 	 0.0000000000000000
12 7 11 6 	 0.0000000000000000
12 7 11 7 	 -0.0072429495291379
12 7 11 8 	 0.0000000000000000
12 7 11 9 	 0.0000000000000000
12 7 11 10 	 0.0000000000000000
12 7 11 11 	 0.0000000000000000
12 7 12 1 	 0.0000000000000000
12 7 12 2 	 0.0000000000000000
12 7 12 3 	 0.0000000000000000
12 7 12 4 	 0.0000000000000000
12 7 12 5 	 0.0000000000000000
12 7 12 6 	 0.0000000000000000
12 7 12 7 	 0.0225044266444294
12 8 1 1 	 0.0000000000000000
12 8 2 1 	 0.0000000000000000
12 8 2 2 	 0.0000000000000000
12 8 3 1 	 0.0000000000000000
12 8 3 2 	 0.0000000000000000
12 8 3 3 	 0.0000000000000000
12 8 4 1 	 0.0000000000000000
12 8 4 2 	 0.0000000000000000
12 8 4 3 	 0.0000000000000000
12 8 4 4 	 0.0000000000000000
12 8 5 1 	 -0.0094080737842616
12 8 5 2 	 0.0195964946886907
12 8 5 3 	 0.0000000000000000
12 8 5 4 	 0.0000000000000000
12 8 5 5 	 0.0000000000000000
12 8 6 1 	 0.0195964946886908
12 8 6 2 	 -0.0193335149652647
12 8 6 3 	 0.0000000000000000
12 8 6 4 	 0.0000000000000000
12 8 6 5 	 0.0000000000000000
12 8 6 6 	 0.0000000000000000
12 8 7 1 	 0.0000000000000000
12 8 7 2 	 0.0000000000000000
12 8 7 3 	 0.0000000000000000
12 8 7 4 	 0.0000000000000000
12 8 7 5 	 0.0000000000000000
12 8 7 6 	 0.0000000000000000
12 8 7 7 	 0.0000000000000000
12 8 8 1 	 0.0000000000000000
12 8 8 2 	 0.0000000000000000
12 8 8 3 	 0.0000000000000000
12 8 8 4 	 0.0000000000000000
12 8 8 5 	 0.0000000000000000
12 8 8 6 	 0.0000000000000000
12 8 8 7 	 0.0000000000000000
12 8 8 8 	 0.0000000000000000
12 8 9 1 	 0.0000000000000000
12 8 9 2 	 0.0000000000000000
12 8 9 3 	 0.0000000000000000
12 8 9 4 	 0.0000000000000000
12 8 9 5 	 0.0000000000000000
12 8 9 6 	 0.0000000000000000
12 8 9 7 	 -0.0155839585696888
12 8 9 8 	 0.0000000000000000
12 8 9 9 	 0.0000000000000000
12 8 10 1 	 0.0000000000000000
12 8 10 2 	 0.0000000000000000
12 8 10 3 	 0.0000000000000000
12 8 10 4 	 0.0000000000000000
12 8 10 5 	 0.0000000000000000
12 8 10 6 	 0.0000000000000000
12 8 10 7 	 0.0000000000000000
12 8 10 8 	 -0.0145089716414275
12 8 10 9 	 0.0000000000000000
12 8 10 10 	 0.0000000000000000
12 8 11 1 	 0.0000000000000000
12 8 11 2 	 0.0000000000000000
12 8 11 3 	 0.0000000000000000
12 8 11 4 	 0.0000000000000000
12 8 11 5 	 0.0000000000000000
12 8 11 6 	 0.0000000000000000
12 8 11 7 	 0.0000000000000000
12 8 11 8 	 -0.0106443769902527
12 8 11 9 	 0.0000000000000000
12 8 11 10 	 0.0000000000000000
12 8 11 11 	 0.0000000000000000
12 8 12 1 	 0.0000000000000000
12 8 12 2 	 0.0000000000000000
12 8 12 3 	 0.0000000000000000
12 8 12 4 	 0.0000000000000000
12 8 12 5 	 0.0000000000000000
12 8 12 6 	 0.0000000000000000
12 8 12 7 	 0.0000000000000000
12 8 12 8 	 0.0225044266444294
12 9 1 1 	 0.0000000000000000
12 9 2 1 	 0.0000000000000000
12 9 2 2 	 0.0000000000000000
12 9 3 1 	 -0.0094080737842616
12 9 3 2 	 0.0195964946886907
12 9 3 3 	 0.0000000000000000
12 9 4 1 	 0.0195964946886908
12 9 4 2 	 -0.0193335149652647
12 9 4 3 	 0.0000000000000000
12 9 4 4 	 0.0000000000000000
12 9 5 1 	 0.0000000000000000
12 9 5 2 	 0.0000000000000000
12 9 5 3 	 0.0000000000000000
12 9 5 4 	 0.0000000000000000
12 9 5 5 	 0.0000000000000000
12 9 6 1 	 0.0000000000000000
12 9 6 2 	 0.0000000000000000
12 9 6 3 	 0.0000000000000000
12 9 6 4 	 0.0000000000000000
12 9 6 5 	 0.0000000000000000
12 9 6 6 	 0.0000000000000000
12 9 7 1 	 0.0000000000000000
12 9 7 2 	 0.0000000000000000
12 9 7 3 	 0.0000000000000000
12 9 7 4 	 0.0000000000000000
12 9 7 5 	 0.0000000000000000
12 9 7 6 	 0.0000000000000000
12 9 7 7 	 0.0000000000000000
12 9 8 1 	 0.0000000000000000
12 9 8 2 	 0.0000000000000000
12 9 8 3 	 0.0000000000000000
12 9 8 4 	 0.0000000000000000
12 9 8 5 	 0.0000000000000000
12 9 8 6 	 0.0000000000000000
12 9 8 7 	 -0.0155839585696888
12 9 8 8 	 0.0000000000000000
12 9 9 1 	 0.0000000000000000
12 9 9 2 	 0.0000000000000000
12 9 9 3 	 0.0000000000000000
12 9 9 4 	 0.0000000000000000
12 9 9 5 	 0.0000000000000000
12 9 9 6 	 0.0000000000000000
12 9 9 7 	 0.0000000000000000
12 9 9 8 	 0.0000000000000000
12 9 9 9 	 0.0000000000000000
12 9 10 1 	 0.0000000000000000
12 9 10 2 	 0.0000000000000000
12 9 10 3 	 0.0000000000000000
12 9 10 4 	 0.0000000000000000
12 9 10 5 	 0.0000000000000000
12 9 10 6 	 0.0000000000000000
12 9 10 7 	 0.0000000000000000
12 9 10 8 	 0.0000000000000000
12 9 10 9 	 -0.0019638150603036
12 9 10 10 	 0.0000000000000000
12 9 11 1 	 0.0000000000000000
12 9 11 2 	 0.0000000000000000
12 9 11 3 	 0.0000000000000000
12 9 11 4 	 0.0000000000000000
12 9 11 5 	 0.0000000000000000
12 9 11 6 	 0.0000000000000000
12 9 11 7 	 0.0000000000000000
12 9 11 8 	 0.0000000000000000
12 9 11 9 	 0.0178873265193906
12 9 11 10 	 0.0000000000000000
12 9 11 11 	 0.0000000000000000
12 9 12 1 	 0.0000000000000000
12 9 12 2 	 0.0000000000000000
12 9 12 3 	 0.0000000000000000
12 9 12 4 	 0.0000000000000000
12 9 12 5 	 0.0000000000000000
12 9 12 6 	 0.0000000000000000
12 9 12 7 	 0.0000000000000000
12 9 12 8 	 0.0000000000000000
12 9 12 9 	 0.0225044266444294
12 10 1 1 	 -0.0099446614946550
12 10 2 1 	 0.0207141770600110
12 10 2 2 	 -0.0204361983377560
12 10 3 1 	 0.0000000000000000
12 10 3 2 	 0.0000000000000000
12 10 3 3 	 0.0087591015547106
12 10 4 1 	 0.0000000000000000
12 10 4 2 	 0.0000000000000000
12 10 4 3 	 -0.0182447216115306
12 10 4 4 	 0.0179998823216674
12 10 5 1 	 0.0000000000000000
12 10 5 2 	 0.0000000000000000
12 10 5 3 	 0.0000000000000000
12 10 5 4 	 0.0000000000000000
12 10 5 5 	 0.0011855599399447
12 10 6 1 	 0.0000000000000000
12 10 6 2 	 0.0000000000000000
12 10 6 3 	 0.0000000000000000
12 10 6 4 	 0.0000000000000000
12 10 6 5 	 -0.0024694554484804
12 10 6 6 	 0.0024363160160885
12 10 7 1 	 0.0000000000000000
12 10 7 2 	 0.0000000000000000
12 10 7 3 	 0.0000000000000000
12 10 7 4 	 0.0000000000000000
12 10 7 5 	 0.0000000000000000
12 10 7 6 	 0.0000000000000000
12 10 7 7 	 0.0164727867017311
12 10 8 1 	 0.0000000000000000
12 10 8 2 	 0.0000000000000000
12 10 8 3 	 0.0000000000000000
12 10 8 4 	 0.0000000000000000
12 10 8 5 	 0.0000000000000000
12 10 8 6 	 0.0000000000000000
12 10 8 7 	 0.0000000000000000
12 10 8 8 	 -0.0145089716414276
12 10 9 1 	 0.0000000000000000
12 10 9 2 	 0.0000000000000000
12 10 9 3 	 0.0000000000000000
12 10 9 4 	 0.0000000000000000
12 10 9 5 	 0.0000000000000000
12 10 9 6 	 0.0000000000000000
12 10 9 7 	 0.0000000000000000
12 10 9 8 	 0.0000000000000000
12 10 9 9 	 -0.0019638150603037
12 10 10 1 	 0.0000000000000000
12 10 10 2 	 0.0000000000000000
12 10 10 3 	 0.0000000000000000
12 10 10 4 	 0.0000000000000000
12 10 10 5 	 0.0000000000000000
12 10 10 6 	 0.0000000000000000
12 10 10 7 	 0.0000000000000000
12 10 10 8 	 0.0000000000000000
12 10 10 9 	 0.0000000000000000
12 10 10 10 	 -0.0057978900860186
12 10 11 1 	 0.0000000000000000
12 10 11 2 	 0.0000000000000000
12 10 11 3 	 0.0000000000000000
12 10 11 4 	 0.0000000000000000
12 10 11 5 	 0.0000000000000000
12 10 11 6 	 0.0000000000000000
12 10 11 7 	 0.0000000000000000
12 10 11 8 	 0.0000000000000000
12 10 11 9 	 0.0000000000000000
12 10 11 10 	 0.0170351838896096
12 10 11 11 	 0.0057978900860186
12 10 12 1 	 0.0000000000000000
12 10 12 2 	 0.0000000000000000
12 10 12 3 	 0.0000000000000000
12 10 12 4 	 0.0000000000000000
12 10 12 5 	 0.0000000000000000
12 10 12 6 	 0.0000000000000000
12 10 12 7 	 0.0000000000000000
12 10 12 8 	 0.0000000000000000
12 10 12 9 	 0.0000000000000000
12 10 12 10 	 0.0225044266444301
12 11 1 1 	 0.0043725862900038
12 11 2 1 	 -0.0091078541657751
12 11 2 2 	 0.0089856291960766
12 11 3 1 	 0.0000000000000000
12 11 3 2 	 0.0000000000000000
12 11 3 3 	 0.0064260363414061
12 11 4 1 	 0.0000000000000000
12 11 4 2 	 0.0000000000000000
12 11 4 3 	 -0.0133850764695709
12 11 4 4 	 0.0132054523192358
